2025-10-10 19:25:03|INFO   |24210253174|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国防震减灾法》进阶篇 等待 15 秒，模拟学习中...
2025-10-10 19:25:03|INFO   |24210253172|必修课 2024级第三学期安全教育/艾滋病防治/艾滋病和法律 等待 15 秒，模拟学习中...
2025-10-10 19:25:05|SUCCESS|24210253140|必修课 2024级第三学期安全教育/艾滋病防治/得了艾滋病是什么体验 完成
2025-10-10 19:25:05|INFO   |24210253140|必修课 2024级第三学期安全教育/艾滋病防治 进度：必修课：15/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：780 秒
2025-10-10 19:25:05|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/艾滋病防治/艾滋病与传染病
2025-10-10 19:25:05|INFO   |24210253140|必修课 2024级第三学期安全教育/艾滋病防治/艾滋病与传染病 等待 15 秒，模拟学习中...
2025-10-10 19:25:18|SUCCESS|24210253174|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国防震减灾法》进阶篇 完成
2025-10-10 19:25:18|SUCCESS|24210253172|必修课 2024级第三学期安全教育/艾滋病防治/艾滋病和法律 完成
2025-10-10 19:25:18|INFO   |24210253174|必修课 2024级第三学期安全教育/诚信与法律 进度：必修课：66/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：15 秒
2025-10-10 19:25:18|INFO   |24210253174|开始处理课程：必修课 2024级第三学期安全教育/诚信与法律/法律知识知多少
2025-10-10 19:25:18|INFO   |24210253172|必修课 2024级第三学期安全教育/艾滋病防治 进度：必修课：15/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：780 秒
2025-10-10 19:25:18|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/艾滋病防治/得了艾滋病是什么体验
2025-10-10 19:25:19|INFO   |24210253172|必修课 2024级第三学期安全教育/艾滋病防治/得了艾滋病是什么体验 等待 15 秒，模拟学习中...
2025-10-10 19:25:19|INFO   |24210253174|必修课 2024级第三学期安全教育/诚信与法律/法律知识知多少 等待 15 秒，模拟学习中...
2025-10-10 19:25:20|SUCCESS|24210253140|必修课 2024级第三学期安全教育/艾滋病防治/艾滋病与传染病 完成
2025-10-10 19:25:20|INFO   |24210253140|必修课 2024级第三学期安全教育/艾滋病防治 进度：必修课：16/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：765 秒
2025-10-10 19:25:20|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/艾滋病防治/阻断药＝“后悔药”？
2025-10-10 19:25:21|INFO   |24210253140|必修课 2024级第三学期安全教育/艾滋病防治/阻断药＝“后悔药”？ 等待 15 秒，模拟学习中...
2025-10-10 19:25:34|SUCCESS|24210253172|必修课 2024级第三学期安全教育/艾滋病防治/得了艾滋病是什么体验 完成
2025-10-10 19:25:34|INFO   |24210253172|必修课 2024级第三学期安全教育/艾滋病防治 进度：必修课：16/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：765 秒
2025-10-10 19:25:34|SUCCESS|24210253174|必修课 2024级第三学期安全教育/诚信与法律/法律知识知多少 完成
2025-10-10 19:25:34|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/艾滋病防治/艾滋病与传染病
2025-10-10 19:25:34|SUCCESS|24210253174|2024级第三学期安全教育 课程学习完成
2025-10-10 19:25:34|INFO   |24210253174|开始考试 (总时长: 250秒)
2025-10-10 19:25:34|INFO   |24210253172|必修课 2024级第三学期安全教育/艾滋病防治/艾滋病与传染病 等待 15 秒，模拟学习中...
2025-10-10 19:25:34|INFO   |24210253174|开始考试项目 2024级第三学期安全教育
2025-10-10 19:25:35|INFO   |24210253174|考试信息：用户：徐凡杰，ID：学号：24210253174，题目数：50，试卷总分：100，限时 90 分钟
2025-10-10 19:25:35|INFO   |24210253174|题目总数：50，有答案的题目数：49，无答案的题目数：1
2025-10-10 19:25:35|INFO   |24210253174|[0/1]题目不在题库中或选项不同，请手动选择答案
2025-10-10 19:25:36|SUCCESS|24210253140|必修课 2024级第三学期安全教育/艾滋病防治/阻断药＝“后悔药”？ 完成
2025-10-10 19:25:36|INFO   |24210253140|开始处理 必修课 2024级第三学期安全教育/传染病防治
2025-10-10 19:25:36|INFO   |24210253140|必修课 2024级第三学期安全教育/传染病防治 进度：必修课：17/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：750 秒
2025-10-10 19:25:36|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/传染病防治/你可知道出血热？
2025-10-10 19:25:36|INFO   |24210253140|必修课 2024级第三学期安全教育/传染病防治/你可知道出血热？ 等待 15 秒，模拟学习中...
2025-10-10 19:25:49|SUCCESS|24210253172|必修课 2024级第三学期安全教育/艾滋病防治/艾滋病与传染病 完成
2025-10-10 19:25:49|INFO   |24210253172|必修课 2024级第三学期安全教育/艾滋病防治 进度：必修课：17/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：750 秒
2025-10-10 19:25:49|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/艾滋病防治/阻断药＝“后悔药”？
2025-10-10 19:25:49|INFO   |24210253172|必修课 2024级第三学期安全教育/艾滋病防治/阻断药＝“后悔药”？ 等待 15 秒，模拟学习中...
2025-10-10 19:25:51|SUCCESS|24210253140|必修课 2024级第三学期安全教育/传染病防治/你可知道出血热？ 完成
2025-10-10 19:25:52|INFO   |24210253140|必修课 2024级第三学期安全教育/传染病防治 进度：必修课：18/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：735 秒
2025-10-10 19:25:52|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/传染病防治/人类流行病史
2025-10-10 19:25:52|INFO   |24210253140|必修课 2024级第三学期安全教育/传染病防治/人类流行病史 等待 15 秒，模拟学习中...
2025-10-10 19:26:05|SUCCESS|24210253172|必修课 2024级第三学期安全教育/艾滋病防治/阻断药＝“后悔药”？ 完成
2025-10-10 19:26:05|INFO   |24210253172|开始处理 必修课 2024级第三学期安全教育/传染病防治
2025-10-10 19:26:05|INFO   |24210253172|必修课 2024级第三学期安全教育/传染病防治 进度：必修课：18/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：735 秒
2025-10-10 19:26:05|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/传染病防治/你可知道出血热？
2025-10-10 19:26:05|INFO   |24210253172|必修课 2024级第三学期安全教育/传染病防治/你可知道出血热？ 等待 15 秒，模拟学习中...
2025-10-10 19:26:07|SUCCESS|24210253140|必修课 2024级第三学期安全教育/传染病防治/人类流行病史 完成
2025-10-10 19:26:07|INFO   |24210253140|开始处理 必修课 2024级第三学期安全教育/身体健康
2025-10-10 19:26:07|INFO   |24210253140|必修课 2024级第三学期安全教育/身体健康 进度：必修课：19/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：720 秒
2025-10-10 19:26:07|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/身体健康/学会聚餐中的饮酒安全
2025-10-10 19:26:07|INFO   |24210253140|必修课 2024级第三学期安全教育/身体健康/学会聚餐中的饮酒安全 等待 15 秒，模拟学习中...
2025-10-10 19:26:20|SUCCESS|24210253172|必修课 2024级第三学期安全教育/传染病防治/你可知道出血热？ 完成
2025-10-10 19:26:20|INFO   |24210253172|必修课 2024级第三学期安全教育/传染病防治 进度：必修课：19/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：720 秒
2025-10-10 19:26:20|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/传染病防治/人类流行病史
2025-10-10 19:26:21|INFO   |24210253172|必修课 2024级第三学期安全教育/传染病防治/人类流行病史 等待 15 秒，模拟学习中...
2025-10-10 19:26:23|SUCCESS|24210253140|必修课 2024级第三学期安全教育/身体健康/学会聚餐中的饮酒安全 完成
2025-10-10 19:26:23|INFO   |24210253140|必修课 2024级第三学期安全教育/身体健康 进度：必修课：20/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：705 秒
2025-10-10 19:26:23|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/身体健康/塑料瓶底的数字奥秘
2025-10-10 19:26:23|INFO   |24210253140|必修课 2024级第三学期安全教育/身体健康/塑料瓶底的数字奥秘 等待 15 秒，模拟学习中...
2025-10-10 19:26:36|SUCCESS|24210253172|必修课 2024级第三学期安全教育/传染病防治/人类流行病史 完成
2025-10-10 19:26:36|INFO   |24210253172|开始处理 必修课 2024级第三学期安全教育/身体健康
2025-10-10 19:26:36|INFO   |24210253172|必修课 2024级第三学期安全教育/身体健康 进度：必修课：20/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：705 秒
2025-10-10 19:26:36|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/身体健康/学会聚餐中的饮酒安全
2025-10-10 19:26:36|INFO   |24210253172|必修课 2024级第三学期安全教育/身体健康/学会聚餐中的饮酒安全 等待 15 秒，模拟学习中...
2025-10-10 19:26:38|SUCCESS|24210253140|必修课 2024级第三学期安全教育/身体健康/塑料瓶底的数字奥秘 完成
2025-10-10 19:26:38|INFO   |24210253140|必修课 2024级第三学期安全教育/身体健康 进度：必修课：21/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：690 秒
2025-10-10 19:26:38|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/身体健康/烟奄一吸——电子烟的自述
2025-10-10 19:26:39|INFO   |24210253140|必修课 2024级第三学期安全教育/身体健康/烟奄一吸——电子烟的自述 等待 15 秒，模拟学习中...
2025-10-10 19:26:51|SUCCESS|24210253172|必修课 2024级第三学期安全教育/身体健康/学会聚餐中的饮酒安全 完成
2025-10-10 19:26:52|INFO   |24210253172|必修课 2024级第三学期安全教育/身体健康 进度：必修课：21/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：690 秒
2025-10-10 19:26:52|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/身体健康/塑料瓶底的数字奥秘
2025-10-10 19:26:52|INFO   |24210253172|必修课 2024级第三学期安全教育/身体健康/塑料瓶底的数字奥秘 等待 15 秒，模拟学习中...
2025-10-10 19:26:54|SUCCESS|24210253140|必修课 2024级第三学期安全教育/身体健康/烟奄一吸——电子烟的自述 完成
2025-10-10 19:26:54|INFO   |24210253140|必修课 2024级第三学期安全教育/身体健康 进度：必修课：22/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：675 秒
2025-10-10 19:26:54|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/身体健康/二手烟和三手烟的真相
2025-10-10 19:26:54|INFO   |24210253140|必修课 2024级第三学期安全教育/身体健康/二手烟和三手烟的真相 等待 15 秒，模拟学习中...
2025-10-10 19:27:07|SUCCESS|24210253172|必修课 2024级第三学期安全教育/身体健康/塑料瓶底的数字奥秘 完成
2025-10-10 19:27:07|INFO   |24210253172|必修课 2024级第三学期安全教育/身体健康 进度：必修课：22/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：675 秒
2025-10-10 19:27:07|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/身体健康/烟奄一吸——电子烟的自述
2025-10-10 19:27:08|INFO   |24210253172|必修课 2024级第三学期安全教育/身体健康/烟奄一吸——电子烟的自述 等待 15 秒，模拟学习中...
2025-10-10 19:27:09|SUCCESS|24210253140|必修课 2024级第三学期安全教育/身体健康/二手烟和三手烟的真相 完成
2025-10-10 19:27:09|INFO   |24210253140|开始处理 必修课 2024级第三学期安全教育/外出及旅游安全
2025-10-10 19:27:10|INFO   |24210253140|必修课 2024级第三学期安全教育/外出及旅游安全 进度：必修课：23/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：660 秒
2025-10-10 19:27:10|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/外出及旅游安全/世界安全吗之自助游
2025-10-10 19:27:10|INFO   |24210253140|必修课 2024级第三学期安全教育/外出及旅游安全/世界安全吗之自助游 等待 15 秒，模拟学习中...
2025-10-10 19:27:23|SUCCESS|24210253172|必修课 2024级第三学期安全教育/身体健康/烟奄一吸——电子烟的自述 完成
2025-10-10 19:27:23|INFO   |24210253172|必修课 2024级第三学期安全教育/身体健康 进度：必修课：23/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：660 秒
2025-10-10 19:27:23|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/身体健康/二手烟和三手烟的真相
2025-10-10 19:27:23|INFO   |24210253172|必修课 2024级第三学期安全教育/身体健康/二手烟和三手烟的真相 等待 15 秒，模拟学习中...
2025-10-10 19:27:25|SUCCESS|24210253140|必修课 2024级第三学期安全教育/外出及旅游安全/世界安全吗之自助游 完成
2025-10-10 19:27:25|INFO   |24210253140|必修课 2024级第三学期安全教育/外出及旅游安全 进度：必修课：24/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：645 秒
2025-10-10 19:27:25|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/外出及旅游安全/背包游出行安全指南
2025-10-10 19:27:25|INFO   |24210253140|必修课 2024级第三学期安全教育/外出及旅游安全/背包游出行安全指南 等待 15 秒，模拟学习中...
2025-10-10 19:27:38|SUCCESS|24210253172|必修课 2024级第三学期安全教育/身体健康/二手烟和三手烟的真相 完成
2025-10-10 19:27:38|INFO   |24210253172|开始处理 必修课 2024级第三学期安全教育/外出及旅游安全
2025-10-10 19:27:39|INFO   |24210253172|必修课 2024级第三学期安全教育/外出及旅游安全 进度：必修课：24/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：645 秒
2025-10-10 19:27:39|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/外出及旅游安全/世界安全吗之自助游
2025-10-10 19:27:39|INFO   |24210253172|必修课 2024级第三学期安全教育/外出及旅游安全/世界安全吗之自助游 等待 15 秒，模拟学习中...
2025-10-10 19:27:40|SUCCESS|24210253140|必修课 2024级第三学期安全教育/外出及旅游安全/背包游出行安全指南 完成
2025-10-10 19:27:40|INFO   |24210253140|开始处理 必修课 2024级第三学期安全教育/应对突发事件
2025-10-10 19:27:41|INFO   |24210253140|必修课 2024级第三学期安全教育/应对突发事件 进度：必修课：25/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：630 秒
2025-10-10 19:27:41|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/应对突发事件/扶梯伤人？NO WAY！—进阶篇
2025-10-10 19:27:41|INFO   |24210253140|必修课 2024级第三学期安全教育/应对突发事件/扶梯伤人？NO WAY！—进阶篇 等待 15 秒，模拟学习中...
2025-10-10 19:27:54|SUCCESS|24210253172|必修课 2024级第三学期安全教育/外出及旅游安全/世界安全吗之自助游 完成
2025-10-10 19:27:54|INFO   |24210253172|必修课 2024级第三学期安全教育/外出及旅游安全 进度：必修课：25/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：630 秒
2025-10-10 19:27:54|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/外出及旅游安全/背包游出行安全指南
2025-10-10 19:27:54|INFO   |24210253172|必修课 2024级第三学期安全教育/外出及旅游安全/背包游出行安全指南 等待 15 秒，模拟学习中...
2025-10-10 19:27:56|SUCCESS|24210253140|必修课 2024级第三学期安全教育/应对突发事件/扶梯伤人？NO WAY！—进阶篇 完成
2025-10-10 19:27:56|INFO   |24210253140|开始处理 必修课 2024级第三学期安全教育/禁毒教育
2025-10-10 19:27:56|INFO   |24210253140|必修课 2024级第三学期安全教育/禁毒教育 进度：必修课：26/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：615 秒
2025-10-10 19:27:56|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（上）
2025-10-10 19:27:57|INFO   |24210253140|必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（上） 等待 15 秒，模拟学习中...
2025-10-10 19:28:09|SUCCESS|24210253172|必修课 2024级第三学期安全教育/外出及旅游安全/背包游出行安全指南 完成
2025-10-10 19:28:09|INFO   |24210253172|开始处理 必修课 2024级第三学期安全教育/应对突发事件
2025-10-10 19:28:10|INFO   |24210253172|必修课 2024级第三学期安全教育/应对突发事件 进度：必修课：26/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：615 秒
2025-10-10 19:28:10|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/应对突发事件/扶梯伤人？NO WAY！—进阶篇
2025-10-10 19:28:10|INFO   |24210253172|必修课 2024级第三学期安全教育/应对突发事件/扶梯伤人？NO WAY！—进阶篇 等待 15 秒，模拟学习中...
2025-10-10 19:28:12|SUCCESS|24210253140|必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（上） 完成
2025-10-10 19:28:12|INFO   |24210253140|必修课 2024级第三学期安全教育/禁毒教育 进度：必修课：27/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：600 秒
2025-10-10 19:28:12|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（下）
2025-10-10 19:28:12|INFO   |24210253140|必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（下） 等待 15 秒，模拟学习中...
2025-10-10 19:28:25|SUCCESS|24210253172|必修课 2024级第三学期安全教育/应对突发事件/扶梯伤人？NO WAY！—进阶篇 完成
2025-10-10 19:28:25|INFO   |24210253172|开始处理 必修课 2024级第三学期安全教育/禁毒教育
2025-10-10 19:28:26|INFO   |24210253172|必修课 2024级第三学期安全教育/禁毒教育 进度：必修课：27/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：600 秒
2025-10-10 19:28:26|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（上）
2025-10-10 19:28:26|INFO   |24210253172|必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（上） 等待 15 秒，模拟学习中...
2025-10-10 19:28:27|SUCCESS|24210253140|必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（下） 完成
2025-10-10 19:28:27|INFO   |24210253140|必修课 2024级第三学期安全教育/禁毒教育 进度：必修课：28/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：585 秒
2025-10-10 19:28:27|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/禁毒教育/我真的不是毒贩……
2025-10-10 19:28:28|INFO   |24210253140|必修课 2024级第三学期安全教育/禁毒教育/我真的不是毒贩…… 等待 15 秒，模拟学习中...
2025-10-10 19:28:41|SUCCESS|24210253172|必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（上） 完成
2025-10-10 19:28:42|INFO   |24210253172|必修课 2024级第三学期安全教育/禁毒教育 进度：必修课：28/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：585 秒
2025-10-10 19:28:42|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（下）
2025-10-10 19:28:42|INFO   |24210253172|必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（下） 等待 15 秒，模拟学习中...
2025-10-10 19:28:43|SUCCESS|24210253140|必修课 2024级第三学期安全教育/禁毒教育/我真的不是毒贩…… 完成
2025-10-10 19:28:43|INFO   |24210253140|必修课 2024级第三学期安全教育/禁毒教育 进度：必修课：29/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：570 秒
2025-10-10 19:28:43|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/禁毒教育/禁毒法律法规
2025-10-10 19:28:43|INFO   |24210253140|必修课 2024级第三学期安全教育/禁毒教育/禁毒法律法规 等待 15 秒，模拟学习中...
2025-10-10 19:28:57|SUCCESS|24210253172|必修课 2024级第三学期安全教育/禁毒教育/如何防范毒品（下） 完成
2025-10-10 19:28:57|INFO   |24210253172|必修课 2024级第三学期安全教育/禁毒教育 进度：必修课：29/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：570 秒
2025-10-10 19:28:57|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/禁毒教育/我真的不是毒贩……
2025-10-10 19:28:57|INFO   |24210253172|必修课 2024级第三学期安全教育/禁毒教育/我真的不是毒贩…… 等待 15 秒，模拟学习中...
2025-10-10 19:28:58|SUCCESS|24210253140|必修课 2024级第三学期安全教育/禁毒教育/禁毒法律法规 完成
2025-10-10 19:28:58|INFO   |24210253140|开始处理 必修课 2024级第三学期安全教育/财产安全
2025-10-10 19:28:58|INFO   |24210253140|必修课 2024级第三学期安全教育/财产安全 进度：必修课：30/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：555 秒
2025-10-10 19:28:58|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(上)
2025-10-10 19:28:59|INFO   |24210253140|必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(上) 等待 15 秒，模拟学习中...
2025-10-10 19:29:12|SUCCESS|24210253172|必修课 2024级第三学期安全教育/禁毒教育/我真的不是毒贩…… 完成
2025-10-10 19:29:12|INFO   |24210253172|必修课 2024级第三学期安全教育/禁毒教育 进度：必修课：30/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：555 秒
2025-10-10 19:29:12|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/禁毒教育/禁毒法律法规
2025-10-10 19:29:13|INFO   |24210253172|必修课 2024级第三学期安全教育/禁毒教育/禁毒法律法规 等待 15 秒，模拟学习中...
2025-10-10 19:29:14|SUCCESS|24210253140|必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(上) 完成
2025-10-10 19:29:14|INFO   |24210253140|必修课 2024级第三学期安全教育/财产安全 进度：必修课：31/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：540 秒
2025-10-10 19:29:14|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(下)
2025-10-10 19:29:14|INFO   |24210253140|必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(下) 等待 15 秒，模拟学习中...
2025-10-10 19:29:28|SUCCESS|24210253172|必修课 2024级第三学期安全教育/禁毒教育/禁毒法律法规 完成
2025-10-10 19:29:28|INFO   |24210253172|开始处理 必修课 2024级第三学期安全教育/财产安全
2025-10-10 19:29:28|INFO   |24210253172|必修课 2024级第三学期安全教育/财产安全 进度：必修课：31/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：540 秒
2025-10-10 19:29:28|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(上)
2025-10-10 19:29:28|INFO   |24210253172|必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(上) 等待 15 秒，模拟学习中...
2025-10-10 19:29:29|SUCCESS|24210253140|必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(下) 完成
2025-10-10 19:29:29|INFO   |24210253140|开始处理 必修课 2024级第三学期安全教育/防范诈骗
2025-10-10 19:29:30|INFO   |24210253140|必修课 2024级第三学期安全教育/防范诈骗 进度：必修课：32/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：525 秒
2025-10-10 19:29:30|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—仿冒身份欺诈
2025-10-10 19:29:30|INFO   |24210253140|必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—仿冒身份欺诈 等待 15 秒，模拟学习中...
2025-10-10 19:29:43|SUCCESS|24210253172|必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(上) 完成
2025-10-10 19:29:44|INFO   |24210253172|必修课 2024级第三学期安全教育/财产安全 进度：必修课：32/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：525 秒
2025-10-10 19:29:44|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(下)
2025-10-10 19:29:44|INFO   |24210253172|必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(下) 等待 15 秒，模拟学习中...
2025-10-10 19:29:45|SUCCESS|24210253140|必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—仿冒身份欺诈 完成
2025-10-10 19:29:45|INFO   |24210253140|必修课 2024级第三学期安全教育/防范诈骗 进度：必修课：33/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：510 秒
2025-10-10 19:29:45|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—购物类诈骗
2025-10-10 19:29:45|INFO   |24210253140|必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—购物类诈骗 等待 15 秒，模拟学习中...
2025-10-10 19:29:47|INFO   |24210253174|选择答案：2，内容：不能
2025-10-10 19:29:47|INFO   |24210253174|正在提交当前答案
2025-10-10 19:29:48|INFO   |24210253174|保存答案成功
2025-10-10 19:29:48|INFO   |24210253174|手动答题结束，开始答题库中的题目，共 49 道题目
2025-10-10 19:29:48|INFO   |24210253174|[0/49]题目在题库中，开始答题
2025-10-10 19:29:48|INFO   |24210253174|题目类型：单选题，题目标题：（     ）是党的一项极端重要的工作，关乎旗帜、关乎道路、关乎国家政治安全，决定文化前进方向和发展道路。
2025-10-10 19:29:48|INFO   |24210253174|等待 5 秒，模拟答题中...
2025-10-10 19:29:54|INFO   |24210253174|保存答案成功
2025-10-10 19:29:54|INFO   |24210253174|[1/49]题目在题库中，开始答题
2025-10-10 19:29:54|INFO   |24210253174|题目类型：单选题，题目标题：凡许诺“高回报”的都需要谨慎。
2025-10-10 19:29:54|INFO   |24210253174|等待 5 秒，模拟答题中...
2025-10-10 19:29:59|INFO   |24210253174|保存答案成功
2025-10-10 19:29:59|INFO   |24210253174|[2/49]题目在题库中，开始答题
2025-10-10 19:29:59|INFO   |24210253174|题目类型：单选题，题目标题：被动吸烟对健康的影响是什么？
2025-10-10 19:29:59|INFO   |24210253174|等待 5 秒，模拟答题中...
2025-10-10 19:29:59|SUCCESS|24210253172|必修课 2024级第三学期安全教育/财产安全/同学，你这可是偷呀！(下) 完成
2025-10-10 19:29:59|INFO   |24210253172|开始处理 必修课 2024级第三学期安全教育/防范诈骗
2025-10-10 19:29:59|INFO   |24210253172|必修课 2024级第三学期安全教育/防范诈骗 进度：必修课：33/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：510 秒
2025-10-10 19:29:59|INFO   |24210253172|开始处理课程：必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—仿冒身份欺诈
2025-10-10 19:29:59|INFO   |24210253172|必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—仿冒身份欺诈 等待 15 秒，模拟学习中...
2025-10-10 19:30:00|SUCCESS|24210253140|必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—购物类诈骗 完成
2025-10-10 19:30:00|INFO   |24210253140|必修课 2024级第三学期安全教育/防范诈骗 进度：必修课：34/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：495 秒
2025-10-10 19:30:00|INFO   |24210253140|开始处理课程：必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—利诱类欺诈
2025-10-10 19:30:01|INFO   |24210253140|必修课 2024级第三学期安全教育/防范诈骗/大学生防诈骗—利诱类欺诈 等待 15 秒，模拟学习中...
2025-10-10 19:30:04|INFO   |24210253174|保存答案成功
2025-10-10 19:30:04|INFO   |24210253174|[3/49]题目在题库中，开始答题
2025-10-10 19:30:04|INFO   |24210253174|题目类型：单选题，题目标题：第二次鼠疫大流行对人类文明产生的影响有（）。
2025-10-10 19:30:04|INFO   |24210253174|等待 5 秒，模拟答题中...
2025-10-10 19:30:09|INFO   |24210253174|保存答案成功
2025-10-10 19:30:09|INFO   |24210253174|[4/49]题目在题库中，开始答题
